id,created_at,favorite_count,retweet_count,url,text
1591104780038017027,2022-11-11 16:25:15+00:00,0,0,https://twitter.com/i/web/status/1591104780038017027,Tech stocks of the day PCOR is standing at 795 today The stock is up at 395 on a weekly basis and up at 1157 on a monthly basis Time to buy the trend
1591103516432797697,2022-11-11 16:20:14+00:00,0,0,https://twitter.com/i/web/status/1591103516432797697,Tech stocks of the day PCOR is standing at 774 today The stock is up at 395 on a weekly basis and up at 1157 on a monthly basis Time to buy the trend
1591102253108166659,2022-11-11 16:15:13+00:00,0,1,https://twitter.com/i/web/status/1591102253108166659,Tech stocks of the day STNE is up at 944 today The stock is down at 1512 on a weekly basis and down at 493 on a monthly basis Time to buy the trend
1591098219412742144,2022-11-11 15:59:11+00:00,0,1,https://twitter.com/i/web/status/1591098219412742144,TradingIdeas GERN today is performing 177 near to a significative resistance The stock is standing at 1133 on weekly basis at 000 on monthly and at 383 quarterly with a weekly volatility of 662
1591097201266028546,2022-11-11 15:55:08+00:00,0,1,https://twitter.com/i/web/status/1591097201266028546,WSB SOXL comments on WallStreetBets have been rising by 1033 today showing 34 mentions in the last 24 hours Its going to the moon
1591095938168197120,2022-11-11 15:50:07+00:00,0,1,https://twitter.com/i/web/status/1591095938168197120,TradingIdeas URG today is performing 593 near to a significative resistance The stock is standing at 1538 on weekly basis at 1842 on monthly and at 1345 quarterly with a weekly volatility of 764
1591090891170750465,2022-11-11 15:30:04+00:00,0,1,https://twitter.com/i/web/status/1591090891170750465,TradingIdeas LXRX today is performing 781 near to a significative resistance The stock is standing at 467 on weekly basis at 516 on monthly and at 2934 quarterly with a weekly volatility of 812
1590807773603831809,2022-11-10 20:45:03+00:00,0,1,https://twitter.com/i/web/status/1590807773603831809,Oversold CDIO has been recently oversold and shows a Quick Ratio of 08 Today the stock is standing at 264 The stock is down at 1702 on a weekly basis and down at 8274 on a monthly basis Time to buy the dip
1590804052228857856,2022-11-10 20:30:16+00:00,0,0,https://twitter.com/i/web/status/1590804052228857856,Oversold PHAS has been recently oversold and shows a Quick Ratio of 05 Today the stock is standing at 000 The stock is down at 4240 on a weekly basis and down at 6281 on a monthly basis Time to buy the dip
1590800266416123904,2022-11-10 20:15:13+00:00,0,0,https://twitter.com/i/web/status/1590800266416123904,Oversold TINV has been recently oversold and shows a Quick Ratio of 01 Today the stock is standing at 042 The stock is down at 785 on a weekly basis and down at 731 on a monthly basis Time to buy the dip
1590792703943450624,2022-11-10 19:45:10+00:00,0,0,https://twitter.com/i/web/status/1590792703943450624,PennyStocks TGTX is positive at 6625 today The TG Therapeutics Inc is a company operating in Healthcare with a Market Cap of 69469M The stock is standing at 1429 on weekly basis
1590742391459389441,2022-11-10 16:25:15+00:00,0,0,https://twitter.com/i/web/status/1590742391459389441,Tech stocks of the day FCUV is standing at 1396 today The stock is up at 2081 on a weekly basis and up at 3453 on a monthly basis Time to buy the trend
1590741128038404100,2022-11-10 16:20:14+00:00,0,0,https://twitter.com/i/web/status/1590741128038404100,Tech stocks of the day VZIO is standing at 1542 today The stock is down at 1303 on a weekly basis and up at 055 on a monthly basis Time to buy the trend
1590739865045536768,2022-11-10 16:15:13+00:00,0,0,https://twitter.com/i/web/status/1590739865045536768,Tech stocks of the day SPT is positive at 1791 today The stock is up at 1482 on a weekly basis and down at 212 on a monthly basis Time to buy the trend
1590735831307722752,2022-11-10 15:59:11+00:00,1,0,https://twitter.com/i/web/status/1590735831307722752,TradingIdeas BNGO today is performing 631 near to a significative resistance The stock is standing at 404 on weekly basis at 094 on monthly and at 3669 quarterly with a weekly volatility of 928
1590734813224370179,2022-11-10 15:55:08+00:00,0,0,https://twitter.com/i/web/status/1590734813224370179,WSB RKLB comments on WallStreetBets have been rising by 1700 today showing 18 mentions in the last 24 hours Its going to the moon
1590733549899948033,2022-11-10 15:50:07+00:00,0,0,https://twitter.com/i/web/status/1590733549899948033,TradingIdeas GSAT today is performing 459 near to a significative resistance The stock is standing at 1475 on weekly basis at 819 on monthly and at 1145 quarterly with a weekly volatility of 821
1590728501816332288,2022-11-10 15:30:03+00:00,0,0,https://twitter.com/i/web/status/1590728501816332288,TradingIdeas NAT today is performing 062 near to a significative resistance The stock is standing at 063 on weekly basis at 2261 on monthly and at 1985 quarterly with a weekly volatility of 597
1590445379501248512,2022-11-09 20:45:02+00:00,0,0,https://twitter.com/i/web/status/1590445379501248512,Oversold FLAC has been recently oversold and shows a Quick Ratio of 04 Today the stock is standing at 447 The stock is up at 020 on a weekly basis and up at 100 on a monthly basis Time to buy the dip
1590441657920544770,2022-11-09 20:30:14+00:00,1,0,https://twitter.com/i/web/status/1590441657920544770,Oversold WLDS has been recently oversold and shows a Quick Ratio of 03 Today the stock is standing at 416 The stock is down at 2036 on a weekly basis and down at 3550 on a monthly basis Time to buy the dip
1590437873978773504,2022-11-09 20:15:12+00:00,0,0,https://twitter.com/i/web/status/1590437873978773504,Oversold TINV has been recently oversold and shows a Quick Ratio of 01 Today the stock is standing at 1021 The stock is up at 038 on a weekly basis and up at 087 on a monthly basis Time to buy the dip
1590430311565111297,2022-11-09 19:45:09+00:00,0,0,https://twitter.com/i/web/status/1590430311565111297,PennyStocks ONCS is standing at 163337 today The OncoSec Medical Incorporated is a company operating in Healthcare with a Market Cap of 1130M The stock is standing at 3153 on weekly basis
1590426527396667392,2022-11-09 19:30:07+00:00,0,0,https://twitter.com/i/web/status/1590426527396667392,PennyStocks TANH is standing at 199325 today The Tantech Holdings Ltd is a company operating in Consumer Defensive with a Market Cap of 187M The stock is standing at 1904 on weekly basis
1590422742155034625,2022-11-09 19:15:05+00:00,0,0,https://twitter.com/i/web/status/1590422742155034625,PennyStocks CCNC is standing at 208881 today The Code Chain New Continent Limited is a company operating in Communication Services with a Market Cap of 598M The stock is standing at 1670 on weekly basis
1590415179581366273,2022-11-09 18:45:01+00:00,0,0,https://twitter.com/i/web/status/1590415179581366273,BlueChips ATHX is dipping at 5741 today The stock is standing at 5242 on weekly basis at 1950 on monthly and at 8195 quarterly with a weekly volatility of 1305
1590410201206775808,2022-11-09 18:25:15+00:00,0,0,https://twitter.com/i/web/status/1590410201206775808,BlueChips QNGY is dipping at 6056 today The stock is standing at 2801 on weekly basis at 7657 on monthly and at 9129 quarterly with a weekly volatility of 1657
1590403900594610176,2022-11-09 18:00:12+00:00,0,0,https://twitter.com/i/web/status/1590403900594610176,BlueChips TLS is dipping at 6766 today The stock is standing at 524 on weekly basis at 3065 on monthly and at 2052 quarterly with a weekly volatility of 526
1590402637643804673,2022-11-09 17:55:11+00:00,0,0,https://twitter.com/i/web/status/1590402637643804673,WSB FXH comments on WallStreetBets have been rising by 1050 today showing 23 mentions in the last 24 hours Its going to the moon
1590400115021434881,2022-11-09 17:45:10+00:00,0,0,https://twitter.com/i/web/status/1590400115021434881,SmallCaps ONCS is up at 172927 today The stock is standing at 3153 on weekly basis at 3987 on monthly and at 6343 quarterly with a weekly volatility of 2034
1590396333202239491,2022-11-09 17:30:08+00:00,0,0,https://twitter.com/i/web/status/1590396333202239491,SmallCaps TANH is positive at 194861 today The stock is standing at 1904 on weekly basis at 4129 on monthly and at 6444 quarterly with a weekly volatility of 1711
1590378695730118656,2022-11-09 16:20:03+00:00,0,0,https://twitter.com/i/web/status/1590378695730118656,Tech stocks of the day CSIQ is positive at 383 today The stock is up at 353 on a weekly basis and up at 431 on a monthly basis Time to buy the trend
1590373461855293440,2022-11-09 15:59:15+00:00,0,0,https://twitter.com/i/web/status/1590373461855293440,TradingIdeas MNKD today is performing 459 near to a significative resistance The stock is standing at 980 on weekly basis at 2370 on monthly and at 1119 quarterly with a weekly volatility of 596
1590372448456916992,2022-11-09 15:55:14+00:00,0,0,https://twitter.com/i/web/status/1590372448456916992,WSB UPST comments on WallStreetBets have been rising by 3440 today showing 177 mentions in the last 24 hours Its going to the moon
1590371185270800385,2022-11-09 15:50:12+00:00,0,0,https://twitter.com/i/web/status/1590371185270800385,TradingIdeas MMAT today is performing 510 near to a significative resistance The stock is standing at 3565 on weekly basis at 10808 on monthly and at 6387 quarterly with a weekly volatility of 1927
1590366141725265921,2022-11-09 15:30:10+00:00,0,0,https://twitter.com/i/web/status/1590366141725265921,TradingIdeas BGCP today is performing 126 near to a significative resistance The stock is standing at 102 on weekly basis at 504 on monthly and at 388 quarterly with a weekly volatility of 534
1590083022648446976,2022-11-08 20:45:09+00:00,0,0,https://twitter.com/i/web/status/1590083022648446976,Oversold PHAS has been recently oversold and shows a Quick Ratio of 05 Today the stock is standing at 000 The stock is down at 4240 on a weekly basis and down at 6281 on a monthly basis Time to buy the dip
1590079238513868804,2022-11-08 20:30:07+00:00,2,0,https://twitter.com/i/web/status/1590079238513868804,Oversold OIG has been recently oversold and shows a Quick Ratio of 05 Today the stock is standing at 1049 The stock is down at 2992 on a weekly basis and down at 3715 on a monthly basis Time to buy the dip
1590075454718967810,2022-11-08 20:15:05+00:00,0,0,https://twitter.com/i/web/status/1590075454718967810,Oversold WLDS has been recently oversold and shows a Quick Ratio of 03 Today the stock is standing at 140 The stock is down at 1328 on a weekly basis and down at 3004 on a monthly basis Time to buy the dip
1590067892258750465,2022-11-08 19:45:02+00:00,0,0,https://twitter.com/i/web/status/1590067892258750465,PennyStocks NCMI is up at 3210 today The National CineMedia Inc is a company operating in Communication Services with a Market Cap of 3636M The stock is standing at 202 on weekly basis
1590052830202789892,2022-11-08 18:45:11+00:00,0,0,https://twitter.com/i/web/status/1590052830202789892,BlueChips FNHC is dipping at 4779 today The stock is standing at 5712 on weekly basis at 2692 on monthly and at 5869 quarterly with a weekly volatility of 7696
1590047788624015360,2022-11-08 18:25:09+00:00,0,0,https://twitter.com/i/web/status/1590047788624015360,BlueChips UIS is dipping at 4810 today The stock is standing at 541 on weekly basis at 228 on monthly and at 1351 quarterly with a weekly volatility of 600
1590041486997032960,2022-11-08 18:00:06+00:00,0,0,https://twitter.com/i/web/status/1590041486997032960,BlueChips BVS is dipping at 5184 today The stock is standing at 1327 on weekly basis at 247 on monthly and at 1585 quarterly with a weekly volatility of 876
1590040223802884096,2022-11-08 17:55:05+00:00,1,0,https://twitter.com/i/web/status/1590040223802884096,WSB CLOV comments on WallStreetBets have been rising by 1700 today showing 18 mentions in the last 24 hours Its going to the moon
1590037701088133122,2022-11-08 17:45:04+00:00,0,0,https://twitter.com/i/web/status/1590037701088133122,SmallCaps SKYT is standing at 3091 today The stock is standing at 654 on weekly basis at 1676 on monthly and at 4221 quarterly with a weekly volatility of 700
1590033917238972417,2022-11-08 17:30:01+00:00,0,0,https://twitter.com/i/web/status/1590033917238972417,SmallCaps SRZNW is up at 3453 today The stock is standing at 1472 on weekly basis at 2518 on monthly and at 2098 quarterly with a weekly volatility of 5557
1590031457120133120,2022-11-08 17:20:15+00:00,0,0,https://twitter.com/i/web/status/1590031457120133120,SmallCaps NCMI is standing at 3712 today The stock is standing at 202 on weekly basis at 1526 on monthly and at 6903 quarterly with a weekly volatility of 616
1590017585030070274,2022-11-08 16:25:08+00:00,0,0,https://twitter.com/i/web/status/1590017585030070274,Tech stocks of the day DMRC is positive at 723 today The stock is up at 2699 on a weekly basis and up at 5302 on a monthly basis Time to buy the trend
1590016322011906050,2022-11-08 16:20:06+00:00,0,0,https://twitter.com/i/web/status/1590016322011906050,Tech stocks of the day DMRC is standing at 795 today The stock is up at 2699 on a weekly basis and up at 5302 on a monthly basis Time to buy the trend
1590015058725175298,2022-11-08 16:15:05+00:00,0,0,https://twitter.com/i/web/status/1590015058725175298,Tech stocks of the day DMRC is positive at 843 today The stock is up at 2699 on a weekly basis and up at 5302 on a monthly basis Time to buy the trend
1590011025067220995,2022-11-08 15:59:04+00:00,0,0,https://twitter.com/i/web/status/1590011025067220995,TradingIdeas NAT today is performing 134 near to a significative resistance The stock is standing at 906 on weekly basis at 2435 on monthly and at 2528 quarterly with a weekly volatility of 598
1590010008221077504,2022-11-08 15:55:01+00:00,1,0,https://twitter.com/i/web/status/1590010008221077504,WSB ATVI comments on WallStreetBets have been rising by 2500 today showing 26 mentions in the last 24 hours Its going to the moon
1590008808151072770,2022-11-08 15:50:15+00:00,0,0,https://twitter.com/i/web/status/1590008808151072770,TradingIdeas MMAT today is performing 993 near to a significative resistance The stock is standing at 3774 on weekly basis at 11687 on monthly and at 6025 quarterly with a weekly volatility of 1657
1590003762030325761,2022-11-08 15:30:12+00:00,0,0,https://twitter.com/i/web/status/1590003762030325761,TradingIdeas MNKD today is performing 358 near to a significative resistance The stock is standing at 740 on weekly basis at 1308 on monthly and at 1125 quarterly with a weekly volatility of 545
1589720622590033921,2022-11-07 20:45:06+00:00,1,0,https://twitter.com/i/web/status/1589720622590033921,Oversold XELA has been recently oversold and shows a Quick Ratio of 04 Today the stock is standing at 845 The stock is down at 2082 on a weekly basis and down at 5403 on a monthly basis Time to buy the dip
1589716836475715585,2022-11-07 20:30:03+00:00,0,0,https://twitter.com/i/web/status/1589716836475715585,Oversold WLDS has been recently oversold and shows a Quick Ratio of 03 Today the stock is standing at 385 The stock is down at 942 on a weekly basis and down at 1981 on a monthly basis Time to buy the dip
1589713051086950401,2022-11-07 20:15:01+00:00,0,0,https://twitter.com/i/web/status/1589713051086950401,Oversold VCXA has been recently oversold and shows a Quick Ratio of 01 Today the stock is standing at 030 The stock is down at 129 on a weekly basis and down at 110 on a monthly basis Time to buy the dip
1589705550773854216,2022-11-07 19:45:13+00:00,0,0,https://twitter.com/i/web/status/1589705550773854216,PennyStocks DWAC is positive at 6350 today The Digital World Acquisition Corp is a company operating in Financial with a Market Cap of 65288M The stock is standing at 240 on weekly basis
1589701766664388613,2022-11-07 19:30:11+00:00,0,0,https://twitter.com/i/web/status/1589701766664388613,PennyStocks DWACU is positive at 6668 today The Digital World Acquisition Corp is a company operating in Financial with a Market Cap of 63073M The stock is standing at 051 on weekly basis
1589690422120615936,2022-11-07 18:45:06+00:00,0,0,https://twitter.com/i/web/status/1589690422120615936,BlueChips VERV is dipping at 2629 today The stock is standing at 2312 on weekly basis at 1390 on monthly and at 1516 quarterly with a weekly volatility of 797
1589685379690536960,2022-11-07 18:25:04+00:00,0,0,https://twitter.com/i/web/status/1589685379690536960,BlueChips IKT is dipping at 3588 today The stock is standing at 086 on weekly basis at 1232 on monthly and at 1630 quarterly with a weekly volatility of 869
1589679077891325953,2022-11-07 18:00:01+00:00,0,0,https://twitter.com/i/web/status/1589679077891325953,BlueChips BPTH is dipping at 4702 today The stock is standing at 1311 on weekly basis at 1715 on monthly and at 2998 quarterly with a weekly volatility of 501
1589677876726595584,2022-11-07 17:55:15+00:00,0,0,https://twitter.com/i/web/status/1589677876726595584,WSB WE comments on WallStreetBets have been rising by 900 today showing 10 mentions in the last 24 hours Its going to the moon
1589675354154745857,2022-11-07 17:45:13+00:00,0,0,https://twitter.com/i/web/status/1589675354154745857,SmallCaps VERU is up at 4710 today The stock is standing at 1523 on weekly basis at 929 on monthly and at 1418 quarterly with a weekly volatility of 820
1589671571832000513,2022-11-07 17:30:12+00:00,0,0,https://twitter.com/i/web/status/1589671571832000513,SmallCaps SLNA is up at 5000 today The stock is standing at 7608 on weekly basis at 6385 on monthly and at 6339 quarterly with a weekly volatility of 5252
1589669048664596480,2022-11-07 17:20:10+00:00,0,0,https://twitter.com/i/web/status/1589669048664596480,SmallCaps DWACW is positive at 5448 today The stock is standing at 617 on weekly basis at 299 on monthly and at 4175 quarterly with a weekly volatility of 919
1589662738393042944,2022-11-07 16:55:05+00:00,1,1,https://twitter.com/i/web/status/1589662738393042944,WSB LNG comments on WallStreetBets have been rising by 1900 today showing 20 mentions in the last 24 hours Its going to the moon
1589652654610960389,2022-11-07 16:15:01+00:00,0,0,https://twitter.com/i/web/status/1589652654610960389,Tech stocks of the day AEHR is positive at 426 today The stock is down at 1085 on a weekly basis and up at 4045 on a monthly basis Time to buy the trend
1589648683792039938,2022-11-07 15:59:15+00:00,0,0,https://twitter.com/i/web/status/1589648683792039938,TradingIdeas NAT today is performing 103 near to a significative resistance The stock is standing at 1333 on weekly basis at 2928 on monthly and at 2977 quarterly with a weekly volatility of 573
1589647669152063488,2022-11-07 15:55:13+00:00,0,0,https://twitter.com/i/web/status/1589647669152063488,WSB TTD comments on WallStreetBets have been rising by 2500 today showing 26 mentions in the last 24 hours Its going to the moon
1589646406402416641,2022-11-07 15:50:12+00:00,0,0,https://twitter.com/i/web/status/1589646406402416641,TradingIdeas UGP today is performing 470 near to a significative resistance The stock is standing at 1526 on weekly basis at 1714 on monthly and at 709 quarterly with a weekly volatility of 655
1589641361250308097,2022-11-07 15:30:09+00:00,0,0,https://twitter.com/i/web/status/1589641361250308097,TradingIdeas NAT today is performing 191 near to a significative resistance The stock is standing at 1333 on weekly basis at 2928 on monthly and at 2977 quarterly with a weekly volatility of 573
1588633486285471747,2022-11-04 20:45:13+00:00,0,0,https://twitter.com/i/web/status/1588633486285471747,Oversold XELA has been recently oversold and shows a Quick Ratio of 04 Today the stock is standing at 460 The stock is down at 2173 on a weekly basis and down at 5407 on a monthly basis Time to buy the dip
1588629702733873152,2022-11-04 20:30:11+00:00,0,0,https://twitter.com/i/web/status/1588629702733873152,Oversold WLDS has been recently oversold and shows a Quick Ratio of 03 Today the stock is standing at 329 The stock is down at 798 on a weekly basis and down at 2491 on a monthly basis Time to buy the dip
1588625919257747459,2022-11-04 20:15:09+00:00,0,0,https://twitter.com/i/web/status/1588625919257747459,Oversold VCXA has been recently oversold and shows a Quick Ratio of 01 Today the stock is standing at 139 The stock is up at 020 on a weekly basis and up at 040 on a monthly basis Time to buy the dip
1588618357368053760,2022-11-04 19:45:06+00:00,1,0,https://twitter.com/i/web/status/1588618357368053760,PennyStocks DMRC is standing at 3283 today The Digimarc Corporation is a company operating in Technology with a Market Cap of 27835M The stock is standing at 381 on weekly basis
1588614573464100869,2022-11-04 19:30:04+00:00,1,0,https://twitter.com/i/web/status/1588614573464100869,PennyStocks HUDI is up at 4368 today The Huadi International Group Co Ltd is a company operating in Basic Materials with a Market Cap of 152B The stock is standing at 34160 on weekly basis
1588610786896875521,2022-11-04 19:15:01+00:00,1,0,https://twitter.com/i/web/status/1588610786896875521,PennyStocks SNTG is up at 5822 today The Sentage Holdings Inc is a company operating in Financial with a Market Cap of 857M The stock is standing at 3945 on weekly basis
1588603286751518720,2022-11-04 18:45:13+00:00,0,0,https://twitter.com/i/web/status/1588603286751518720,BlueChips ROSEW is dipping at 4703 today The stock is standing at 267 on weekly basis at 10563 on monthly and at 5829 quarterly with a weekly volatility of 5457
1588598245026140163,2022-11-04 18:25:10+00:00,0,0,https://twitter.com/i/web/status/1588598245026140163,BlueChips CPRT is dipping at 5034 today The stock is standing at 002 on weekly basis at 053 on monthly and at 1225 quarterly with a weekly volatility of 298
1588591944367804418,2022-11-04 18:00:08+00:00,0,0,https://twitter.com/i/web/status/1588591944367804418,BlueChips FNKO is dipping at 5692 today The stock is standing at 469 on weekly basis at 710 on monthly and at 1057 quarterly with a weekly volatility of 412
1588590681471258625,2022-11-04 17:55:07+00:00,0,0,https://twitter.com/i/web/status/1588590681471258625,WSB TD comments on WallStreetBets have been rising by 1200 today showing 13 mentions in the last 24 hours Its going to the moon
1588588158840619008,2022-11-04 17:45:06+00:00,0,0,https://twitter.com/i/web/status/1588588158840619008,SmallCaps OCFT is up at 2912 today The stock is standing at 1960 on weekly basis at 2343 on monthly and at 5644 quarterly with a weekly volatility of 1325
1588566751654076416,2022-11-04 16:20:02+00:00,0,1,https://twitter.com/i/web/status/1588566751654076416,Tech stocks of the day FKWL is standing at 014 today The stock is up at 452 on a weekly basis and up at 1414 on a monthly basis Time to buy the trend
1588565488925302785,2022-11-04 16:15:01+00:00,0,1,https://twitter.com/i/web/status/1588565488925302785,Tech stocks of the day ISDR is positive at 975 today The stock is up at 530 on a weekly basis and up at 1147 on a monthly basis Time to buy the trend
1588561518005821440,2022-11-04 15:59:14+00:00,0,0,https://twitter.com/i/web/status/1588561518005821440,TradingIdeas GERN today is performing 271 near to a significative resistance The stock is standing at 1174 on weekly basis at 1174 on monthly and at 1612 quarterly with a weekly volatility of 904
1588560503126769664,2022-11-04 15:55:12+00:00,0,0,https://twitter.com/i/web/status/1588560503126769664,WSB CRSR comments on WallStreetBets have been rising by 2000 today showing 21 mentions in the last 24 hours Its going to the moon
1588559239496273927,2022-11-04 15:50:11+00:00,0,0,https://twitter.com/i/web/status/1588559239496273927,TradingIdeas MMAT today is performing 655 near to a significative resistance The stock is standing at 4500 on weekly basis at 11030 on monthly and at 5934 quarterly with a weekly volatility of 1286
1588554193685692416,2022-11-04 15:30:08+00:00,0,0,https://twitter.com/i/web/status/1588554193685692416,TradingIdeas GSAT today is performing 886 near to a significative resistance The stock is standing at 1399 on weekly basis at 2360 on monthly and at 3333 quarterly with a weekly volatility of 830
1588271083697889280,2022-11-03 20:45:09+00:00,0,1,https://twitter.com/i/web/status/1588271083697889280,Oversold PHAS has been recently oversold and shows a Quick Ratio of 05 Today the stock is standing at 000 The stock is down at 4240 on a weekly basis and down at 6281 on a monthly basis Time to buy the dip
1588267300053983235,2022-11-03 20:30:07+00:00,1,0,https://twitter.com/i/web/status/1588267300053983235,Oversold XELA has been recently oversold and shows a Quick Ratio of 04 Today the stock is standing at 574 The stock is down at 1706 on a weekly basis and down at 5305 on a monthly basis Time to buy the dip
1588263516229738496,2022-11-03 20:15:05+00:00,0,0,https://twitter.com/i/web/status/1588263516229738496,Oversold NOGN has been recently oversold and shows a Quick Ratio of 01 Today the stock is standing at 2220 The stock is down at 1053 on a weekly basis and down at 3561 on a monthly basis Time to buy the dip
1588255954226843649,2022-11-03 19:45:02+00:00,1,0,https://twitter.com/i/web/status/1588255954226843649,PennyStocks AFIB is positive at 3569 today The Acutus Medical Inc is a company operating in Healthcare with a Market Cap of 2023M The stock is standing at 1249 on weekly basis
1588252233510035456,2022-11-03 19:30:15+00:00,0,0,https://twitter.com/i/web/status/1588252233510035456,PennyStocks NRDS is standing at 3831 today The NerdWallet Inc is a company operating in Financial with a Market Cap of 69807M The stock is standing at 1063 on weekly basis
1588248449916362752,2022-11-03 19:15:13+00:00,0,0,https://twitter.com/i/web/status/1588248449916362752,PennyStocks VRAX is positive at 4101 today The Virax Biolabs Group Limited is a company operating in Healthcare with a Market Cap of 1976M The stock is standing at 1507 on weekly basis
1588240887674347520,2022-11-03 18:45:10+00:00,0,0,https://twitter.com/i/web/status/1588240887674347520,BlueChips LNC is dipping at 3221 today The stock is standing at 046 on weekly basis at 574 on monthly and at 1076 quarterly with a weekly volatility of 257
1588235846469226497,2022-11-03 18:25:08+00:00,0,0,https://twitter.com/i/web/status/1588235846469226497,BlueChips SRGA is dipping at 3571 today The stock is standing at 128 on weekly basis at 1676 on monthly and at 1958 quarterly with a weekly volatility of 487
1588229546003906569,2022-11-03 18:00:06+00:00,0,0,https://twitter.com/i/web/status/1588229546003906569,BlueChips VAPO is dipping at 3981 today The stock is standing at 3187 on weekly basis at 711 on monthly and at 2057 quarterly with a weekly volatility of 1503
1588228282918789120,2022-11-03 17:55:05+00:00,1,0,https://twitter.com/i/web/status/1588228282918789120,WSB TWLO comments on WallStreetBets have been rising by 1100 today showing 12 mentions in the last 24 hours Its going to the moon
1588225760640253952,2022-11-03 17:45:03+00:00,0,0,https://twitter.com/i/web/status/1588225760640253952,SmallCaps AVCO is standing at 2819 today The stock is standing at 2223 on weekly basis at 3508 on monthly and at 4905 quarterly with a weekly volatility of 1250
1588205643453894657,2022-11-03 16:25:07+00:00,0,1,https://twitter.com/i/web/status/1588205643453894657,Tech stocks of the day WATT is positive at 664 today The stock is up at 357 on a weekly basis and up at 943 on a monthly basis Time to buy the trend
1588204378976133123,2022-11-03 16:20:06+00:00,0,1,https://twitter.com/i/web/status/1588204378976133123,Tech stocks of the day PCOR is positive at 889 today The stock is down at 695 on a weekly basis and down at 927 on a monthly basis Time to buy the trend
1588203115765022720,2022-11-03 16:15:04+00:00,0,1,https://twitter.com/i/web/status/1588203115765022720,Tech stocks of the day HOOD is positive at 947 today The stock is up at 289 on a weekly basis and up at 536 on a monthly basis Time to buy the trend
1588199081947680768,2022-11-03 15:59:03+00:00,0,0,https://twitter.com/i/web/status/1588199081947680768,TradingIdeas UGP today is performing 354 near to a significative resistance The stock is standing at 1652 on weekly basis at 894 on monthly and at 308 quarterly with a weekly volatility of 649
1588198068742135810,2022-11-03 15:55:01+00:00,1,0,https://twitter.com/i/web/status/1588198068742135810,WSB NET comments on WallStreetBets have been rising by 1700 today showing 18 mentions in the last 24 hours Its going to the moon
1588196868462370818,2022-11-03 15:50:15+00:00,0,0,https://twitter.com/i/web/status/1588196868462370818,TradingIdeas CIG today is performing 412 near to a significative resistance The stock is standing at 846 on weekly basis at 268 on monthly and at 195 quarterly with a weekly volatility of 566
1588191824669196289,2022-11-03 15:30:12+00:00,0,0,https://twitter.com/i/web/status/1588191824669196289,TradingIdeas UGP today is performing 299 near to a significative resistance The stock is standing at 1652 on weekly basis at 894 on monthly and at 308 quarterly with a weekly volatility of 649
1587908706527694849,2022-11-02 20:45:12+00:00,0,0,https://twitter.com/i/web/status/1587908706527694849,Oversold GLS has been recently oversold and shows a Quick Ratio of 06 Today the stock is standing at 2053 The stock is down at 2198 on a weekly basis and down at 6548 on a monthly basis Time to buy the dip
1587904922607128578,2022-11-02 20:30:10+00:00,0,0,https://twitter.com/i/web/status/1587904922607128578,Oversold PHAS has been recently oversold and shows a Quick Ratio of 05 Today the stock is standing at 2621 The stock is down at 2963 on a weekly basis and down at 4766 on a monthly basis Time to buy the dip
1587901136908042245,2022-11-02 20:15:07+00:00,7,0,https://twitter.com/i/web/status/1587901136908042245,Oversold XELA has been recently oversold and shows a Quick Ratio of 04 Today the stock is standing at 696 The stock is down at 1456 on a weekly basis and down at 4693 on a monthly basis Time to buy the dip
1587893574737068032,2022-11-02 19:45:04+00:00,0,0,https://twitter.com/i/web/status/1587893574737068032,PennyStocks BNFT is up at 4864 today The Benefitfocus Inc is a company operating in Technology with a Market Cap of 23060M The stock is standing at 1113 on weekly basis
1587889790581878784,2022-11-02 19:30:02+00:00,1,0,https://twitter.com/i/web/status/1587889790581878784,PennyStocks STRY is positive at 9006 today The Starry Group Holdings Inc is a company operating in Communication Services with a Market Cap of 2923M The stock is standing at 5672 on weekly basis
1587878508084269058,2022-11-02 18:45:12+00:00,0,0,https://twitter.com/i/web/status/1587878508084269058,BlueChips ENVX is dipping at 3862 today The stock is standing at 268 on weekly basis at 522 on monthly and at 3316 quarterly with a weekly volatility of 712
1587873466337869824,2022-11-02 18:25:10+00:00,0,0,https://twitter.com/i/web/status/1587873466337869824,BlueChips ENVX is dipping at 4036 today The stock is standing at 268 on weekly basis at 522 on monthly and at 3316 quarterly with a weekly volatility of 712
1587867165771931652,2022-11-02 18:00:08+00:00,0,0,https://twitter.com/i/web/status/1587867165771931652,BlueChips CDLX is dipping at 4184 today The stock is standing at 732 on weekly basis at 126 on monthly and at 3984 quarterly with a weekly volatility of 845
1587865902879498240,2022-11-02 17:55:07+00:00,1,0,https://twitter.com/i/web/status/1587865902879498240,WSB PARA comments on WallStreetBets have been rising by 1200 today showing 13 mentions in the last 24 hours Its going to the moon
1587863380513128454,2022-11-02 17:45:05+00:00,0,0,https://twitter.com/i/web/status/1587863380513128454,SmallCaps BAND is up at 4867 today The stock is standing at 132 on weekly basis at 132 on monthly and at 3744 quarterly with a weekly volatility of 678
1587859598442119168,2022-11-02 17:30:03+00:00,0,0,https://twitter.com/i/web/status/1587859598442119168,SmallCaps STRY is positive at 12578 today The stock is standing at 5672 on weekly basis at 8615 on monthly and at 9542 quarterly with a weekly volatility of 3806
