id,created_at,favorite_count,retweet_count,url,text
1587486697004027904,2022-11-01 16:48:17+00:00,0,0,https://twitter.com/i/web/status/1587486697004027904,Maybe next time
1587486463368708097,2022-11-01 16:47:21+00:00,1,0,https://twitter.com/i/web/status/1587486463368708097,No problem We all make mistakes And there are more Ken Fishers out there than I can keep track of myself LOL
1587486294954807298,2022-11-01 16:46:41+00:00,1,0,https://twitter.com/i/web/status/1587486294954807298,
1587486050053603329,2022-11-01 16:45:43+00:00,1,0,https://twitter.com/i/web/status/1587486050053603329,None of which necessarily relates one way or the other to capitulation On the FED point I pretty much never know them not to make some kind of mistakethe question being the repercussion magnitude of it But weve lived with FED abuse since long before I was born
1587485861414739968,2022-11-01 16:44:58+00:00,0,0,https://twitter.com/i/web/status/1587485861414739968,Thanks for the confidence of your retweetand of course for following me all this time Sbastien
1587470794703179778,2022-11-01 15:45:05+00:00,30,4,https://twitter.com/i/web/status/1587470794703179778,My newest column is out in Why Lost Decade Forecasts Can Signal a New Bull Market
1587447633097940999,2022-11-01 14:13:03+00:00,67,13,https://twitter.com/i/web/status/1587447633097940999,Quote for the Day The best thing I did was to choose the right heroes Warren Buffett KFQuoteForTheDay
1587125138558169088,2022-10-31 16:51:35+00:00,4,1,https://twitter.com/i/web/status/1587125138558169088,I wont write in public about what I had to do to overcome the rat problemif I did it might get me cancelled again But it was the 1970s and they were just Norwegian rats And that from a guy who write a book called How to Smell a Rat 33
1587124980009271296,2022-10-31 16:50:57+00:00,1,0,https://twitter.com/i/web/status/1587124980009271296,Otherwise however they get in now you kill as many as you want with mice traps and they just keep coming Rats are tougher and particularly so the big Norwegian rats I fought them a lot when I lived in the redwoods when young They can just throw off most rat traps 23
1587124895343071235,2022-10-31 16:50:37+00:00,1,0,https://twitter.com/i/web/status/1587124895343071235,Mice are pretty easy Ive lived in the country all my life and the simple solution for mice is a cat They just stay away from cats stay outside if a cat is inside They know its there 13
1587124296732012546,2022-10-31 16:48:14+00:00,12,0,https://twitter.com/i/web/status/1587124296732012546,Muchas gracias por el honor de citarme y por supuesto por seguirme aqu en Twitter
1587124108508401664,2022-10-31 16:47:29+00:00,1,0,https://twitter.com/i/web/status/1587124108508401664,Thanks for the confidence of your retweet and of course for following me here
1587123884046024704,2022-10-31 16:46:35+00:00,2,0,https://twitter.com/i/web/status/1587123884046024704,A lot of very quotable folks have also said a lot of things maybe they shouldnt have And of course the world is coming to an endjust a matter of when Im betting it takes longer than he thinks it does LOL Nice to see you commenting here again
1587123599567355905,2022-10-31 16:45:28+00:00,2,0,https://twitter.com/i/web/status/1587123599567355905,Yes and Ive been wrong and pretty open about that
1587123476103852033,2022-10-31 16:44:58+00:00,0,0,https://twitter.com/i/web/status/1587123476103852033,Im pretty sure youre right about that because it will be associated with something that can be painted negative
1587123325125693440,2022-10-31 16:44:22+00:00,3,0,https://twitter.com/i/web/status/1587123325125693440,Well intuitively inflation indexes and many other government constructed indexes are old rigid and with particular biases that wont reflect today and are biased toward certain subsets of the world not others So over emphasis on them is more often than not an error
1587118036489998336,2022-10-31 16:23:21+00:00,1,0,https://twitter.com/i/web/status/1587118036489998336,Usually but not always But other things equal that effect should prevail one would think
1587117746692976640,2022-10-31 16:22:12+00:00,1,0,https://twitter.com/i/web/status/1587117746692976640,One more thing I didnt know Thanks
1587113431664033799,2022-10-31 16:05:03+00:00,34,4,https://twitter.com/i/web/status/1587113431664033799,ICYMI my latest LinkedIn article explains why with nowhere to run capitulation wont come
1587082083234619392,2022-10-31 14:00:29+00:00,54,5,https://twitter.com/i/web/status/1587082083234619392,Quote for the Day You can you should and if youre brave enough to start you will Steven King KFQuoteForTheDay
1586481503680208901,2022-10-29 22:14:00+00:00,18,1,https://twitter.com/i/web/status/1586481503680208901,Halloween the dollarization of terror unsafe havens and stocks My latest in
1586096471354605569,2022-10-28 20:44:01+00:00,53,6,https://twitter.com/i/web/status/1586096471354605569,Investors could be getting inflation all wrong
1586017748059987969,2022-10-28 15:31:12+00:00,1,0,https://twitter.com/i/web/status/1586017748059987969,Cute kids Dont sic the dog on me LOL
1585990271250178049,2022-10-28 13:42:01+00:00,49,7,https://twitter.com/i/web/status/1585990271250178049,Quote for the Day I know for sure that what we dwell on is what we becomeOprah Winfrey KFQuoteForTheDay
1585707914605785088,2022-10-27 19:00:02+00:00,2,0,https://twitter.com/i/web/status/1585707914605785088,True Hard Its at best a 6535 proposition roughly
1585707775929516032,2022-10-27 18:59:29+00:00,1,0,https://twitter.com/i/web/status/1585707775929516032,PSR isnt any good for aggregate market timing over 1 3 or 5 year time frames No valuation metric is If you liked Super Stocks you might also like my Only Three Questions Book that covers valuations in some depth relative to market timing
1585707635827150850,2022-10-27 18:58:56+00:00,0,0,https://twitter.com/i/web/status/1585707635827150850,What is your basis for the capability of theirs
1585707524501958658,2022-10-27 18:58:29+00:00,0,0,https://twitter.com/i/web/status/1585707524501958658,Thanks Martine Nice to see you here
1585707381266477057,2022-10-27 18:57:55+00:00,3,0,https://twitter.com/i/web/status/1585707381266477057,Twitter
1585707130212225024,2022-10-27 18:56:55+00:00,1,0,https://twitter.com/i/web/status/1585707130212225024,May be But Id bet not
1585707039304855552,2022-10-27 18:56:33+00:00,1,0,https://twitter.com/i/web/status/1585707039304855552,Thats what Im guessing this is Might be wrong But bears and corrections end in a form of V or W and what youre describing is a lot like a typical W Regardless thanks for asking and of course for following me here 22
1585706951396454400,2022-10-27 18:56:12+00:00,3,0,https://twitter.com/i/web/status/1585706951396454400,May be but since that seems to be similar to what most envision Id guess it is probably wrong The difference between a small 9 month bear and a long slightly oversized correction isnt much 12
1585698595520581662,2022-10-27 18:23:00+00:00,17,3,https://twitter.com/i/web/status/1585698595520581662,For my Korean speaking followers my latest column in
1585635689043202051,2022-10-27 14:13:02+00:00,72,12,https://twitter.com/i/web/status/1585635689043202051,Quote for the Day Dont let the fear of losing be greater than the excitement of winning Robert Kiyosaki KFQuoteForTheDay
1585392580837212167,2022-10-26 22:07:01+00:00,42,9,https://twitter.com/i/web/status/1585392580837212167,With Nowhere to Run Capitulation Wont Come
1585327910717734912,2022-10-26 17:50:02+00:00,2,0,https://twitter.com/i/web/status/1585327910717734912,For my Japanese speaking followers my latest column in editors
1585317457916743683,2022-10-26 17:08:30+00:00,1,0,https://twitter.com/i/web/status/1585317457916743683,Then too the west may get tired of it as democracy has limited patience But democracies care more about sending soldiers to sustained wars who may come back injured or not all and seemingly less so about sending munitions So I dont know Not my real expertise 22
1585317371400835072,2022-10-26 17:08:09+00:00,2,0,https://twitter.com/i/web/status/1585317371400835072,Well I know more about cranes than kraines I dont know how long the war lasts Putin can drag it out pretty much as long as he wants if he doesnt eventually get taken out from the inside 12
1585317013282783233,2022-10-26 17:06:44+00:00,0,0,https://twitter.com/i/web/status/1585317013282783233,Then too whenever our stuff goes up against theirs it hasnt been a fair fight at all Do you have contrary evidence 55
1585316951907524608,2022-10-26 17:06:29+00:00,0,0,https://twitter.com/i/web/status/1585316951907524608,Fact Theirs are built with components salvaged from buying western legal stuff and disassembling then using the components for their versions of what we do with custom built smart chips Simple fact 45
1585316890712616961,2022-10-26 17:06:15+00:00,1,0,https://twitter.com/i/web/status/1585316890712616961,But the fear of nuclear and stock markets paralleled each other without correlation long before How do you know their ballistics are better than ours All the evidence Ive seen shows the reverse 35
1585316814577598465,2022-10-26 17:05:57+00:00,0,0,https://twitter.com/i/web/status/1585316814577598465,which was what the Cuban missile crisis and Nicaragua in the 1980s were all aboutthey needed to get ground based nukes close to us as that was the only capacity they had even though that wasnt clear then More recently and now yes 25
1585316730251145217,2022-10-26 17:05:36+00:00,1,0,https://twitter.com/i/web/status/1585316730251145217,Maybe I wasnt clear and was considering a longer history During my early years where fear of nuclear war from Russia was ever present and we used to hide under school desks in school as if that would have helped markedly they had no such thrust power 15
1585316183674261504,2022-10-26 17:03:26+00:00,1,0,https://twitter.com/i/web/status/1585316183674261504,Why do you say that PE levels have zero correlation with market tops and bottoms Zero
1585259958513303552,2022-10-26 13:20:01+00:00,32,3,https://twitter.com/i/web/status/1585259958513303552,Quote for the Day You can do a lot for people around you just by taking the guesswork out of their daytodayBob Iger KFQuoteForTheDay
1584962109481586693,2022-10-25 17:36:28+00:00,4,0,https://twitter.com/i/web/status/1584962109481586693,Thats inherently bullish The more folks bearish the better
1584961006899720192,2022-10-25 17:32:05+00:00,0,0,https://twitter.com/i/web/status/1584961006899720192,Thanks for the confidence of your retweet and of course for following me here
1584960836845862912,2022-10-25 17:31:25+00:00,1,0,https://twitter.com/i/web/status/1584960836845862912,Thanks for the confidence of your retweet and of course for following me here
1584960649792475142,2022-10-25 17:30:40+00:00,1,0,https://twitter.com/i/web/status/1584960649792475142,Thanks for the confidence of your retweet and of course for following me here
1584960442040201217,2022-10-25 17:29:51+00:00,2,0,https://twitter.com/i/web/status/1584960442040201217,Ukraine
1584960284967702528,2022-10-25 17:29:13+00:00,4,1,https://twitter.com/i/web/status/1584960284967702528,It would take a lot to get me to bet against the regular MidTerm Miracle The three quarters starting now are the consistently most profitable in stock market history and by a wide margin Hard to bet against
1584960148162097152,2022-10-25 17:28:41+00:00,0,0,https://twitter.com/i/web/status/1584960148162097152,We dont even know now how effective their tactical nukes areand of course we dont want to find out 55
1584960076565327874,2022-10-25 17:28:24+00:00,0,0,https://twitter.com/i/web/status/1584960076565327874,I know there were several times then we fear nuclear confrontation with Russia but we didnt understand then to be sure that they had no thrust power capable of getting to North America 45
1584959996269559810,2022-10-25 17:28:04+00:00,0,0,https://twitter.com/i/web/status/1584959996269559810,The bullish part of war in this case if you can say there is such a thing is that Putin has shown that other than nuclear there is pretty much zip to fear from Russiaa fact that wasnt 100 apparent to most before this year What do you consider the Vietnam War to be 35
1584959861439463424,2022-10-25 17:27:32+00:00,0,0,https://twitter.com/i/web/status/1584959861439463424,WWI was the first one where more soldiers died on the battlefield than in camp from disease What we fear now pretty much solely is nuclear It is hard to calibrate that but of course thats not the FEDs job Ive never considered the FED very good at doing its job 25
1584959736000425986,2022-10-25 17:27:02+00:00,0,0,https://twitter.com/i/web/status/1584959736000425986,Well it depends on what you think global conflict is The FED path has been pretty darned often Including the 1966 period I repeatedly find analogous to this year But the inherent nature of war has changed hugely over the FEDs life 15
1584958490598309893,2022-10-25 17:22:05+00:00,0,0,https://twitter.com/i/web/status/1584958490598309893,What would you suggest
1584958349338382336,2022-10-25 17:21:32+00:00,0,0,https://twitter.com/i/web/status/1584958349338382336,Certainly cant hurt But Putin has little incentive to go that way It doesnt seem he cares as is the case with most dictators how or how much his people suffer
1584958181683625985,2022-10-25 17:20:52+00:00,2,0,https://twitter.com/i/web/status/1584958181683625985,AKA hardcore gridlock Legislative stalemate Falling political risk aversion moving forward it seems
1584958036648812544,2022-10-25 17:20:17+00:00,2,0,https://twitter.com/i/web/status/1584958036648812544,Whacky world but to some extent it always is
1584957873494568960,2022-10-25 17:19:38+00:00,1,0,https://twitter.com/i/web/status/1584957873494568960,It is in many ways not actually other than in the moment so totally unfortunate Part of the realm 33
1584957787679096833,2022-10-25 17:19:18+00:00,1,0,https://twitter.com/i/web/status/1584957787679096833,Absolute living legends as Ive written for decades are never right more than about 70 of the time so anyone should be prepared to be wrong fully 30 of the time and rock with the punches keep moving forward keep learning and keep on keeping on 23
1584957677754777600,2022-10-25 17:18:52+00:00,1,0,https://twitter.com/i/web/status/1584957677754777600,Absolutely true yet all we can do in the moment is look forward Later you look back for lessons learned But in every moment all you can be in this realm is forward looking 13
1584938844507488258,2022-10-25 16:04:01+00:00,5,0,https://twitter.com/i/web/status/1584938844507488258,For my Spanish speaking followers my latest column in
1584907739565801473,2022-10-25 14:00:25+00:00,60,13,https://twitter.com/i/web/status/1584907739565801473,Quote for the Day If you fail to plan you are planning to fail Benjamin Franklin KFQuoteForTheDay
1584637200595308544,2022-10-24 20:05:24+00:00,1,0,https://twitter.com/i/web/status/1584637200595308544,
1584636771811594240,2022-10-24 20:03:42+00:00,1,0,https://twitter.com/i/web/status/1584636771811594240,Thanks As always
1584636586167500800,2022-10-24 20:02:57+00:00,1,0,https://twitter.com/i/web/status/1584636586167500800,Thanks for the confidence of your retweet and of course for following me here
1584636420513464321,2022-10-24 20:02:18+00:00,1,1,https://twitter.com/i/web/status/1584636420513464321,Thanks for the confidence of your retweet and of course for following me here
1584636220118044672,2022-10-24 20:01:30+00:00,0,0,https://twitter.com/i/web/status/1584636220118044672,Its on Apple News and you can get through the paywall there Thanks for asking
1584635968988254208,2022-10-24 20:00:30+00:00,0,0,https://twitter.com/i/web/status/1584635968988254208,Guy10pcent Thanks for following me so you found the quote to retweet
1584634241580957696,2022-10-24 19:53:38+00:00,1,0,https://twitter.com/i/web/status/1584634241580957696,Good observation And of course they can Thanks for commenting and everything else
1584634048408080384,2022-10-24 19:52:52+00:00,0,0,https://twitter.com/i/web/status/1584634048408080384,trina By now you should know I never talk single securities here It wouldnt appropriate Regardless thanks for following me here
1584580987765379072,2022-10-24 16:22:02+00:00,90,21,https://twitter.com/i/web/status/1584580987765379072,Another way to put this year into perspective
1584545349091344384,2022-10-24 14:00:25+00:00,50,2,https://twitter.com/i/web/status/1584545349091344384,Quote for the Day Sometimes people walk by and slip up and say the wrong thing about me and Ill smile They wonder why Im smiling Because Im happy that Im alive George Foreman KFQuoteForTheDay
1583914592761061376,2022-10-22 20:14:01+00:00,26,1,https://twitter.com/i/web/status/1583914592761061376,If you missed my live interview this week with on you can watch it here
1583597754206781440,2022-10-21 23:15:01+00:00,48,10,https://twitter.com/i/web/status/1583597754206781440,What does current investor sentiment tell us about stocks in 2023 Click here to hear my thoughts
1583493570203222025,2022-10-21 16:21:01+00:00,16,1,https://twitter.com/i/web/status/1583493570203222025,Halloween the dollarization of terror unsafe havens and stocks My latest in
1583459849282940928,2022-10-21 14:07:01+00:00,77,4,https://twitter.com/i/web/status/1583459849282940928,Quote for the Day I have a very simple strategy I buy good companies at attractive prices Then I sit on them Philip Carret KFQuoteForTheDay
1583445588195934209,2022-10-21 13:10:21+00:00,1,0,https://twitter.com/i/web/status/1583445588195934209,Thanks for your views and sharing them and following me here
1583445156144955393,2022-10-21 13:08:38+00:00,1,0,https://twitter.com/i/web/status/1583445156144955393,Great quote I love it Havent heard it before Thanks so much Can I steal it and use it here
1583125397272948736,2022-10-20 15:58:02+00:00,5,0,https://twitter.com/i/web/status/1583125397272948736,For my Dutch speaking followers my latest column in
1583092677595516929,2022-10-20 13:48:01+00:00,44,6,https://twitter.com/i/web/status/1583092677595516929,Quote for the Day The Truth dazzles gradually or else the world would be blindEmily Dickinson KFQuoteForTheDay
1582833467557310465,2022-10-19 20:38:00+00:00,1,0,https://twitter.com/i/web/status/1582833467557310465,While were at secrets Ive just given you a great gift but I wont give you money for that very reasonthe prior secret Great good luck with it 33
1582833374124978176,2022-10-19 20:37:38+00:00,1,0,https://twitter.com/i/web/status/1582833374124978176,Few know to do that or are willing to Until anyone does that it remains a secret beyond them causing them bafflement andseemingly you too Its one of the greatest secrets of the world 23
1582833235209629696,2022-10-19 20:37:05+00:00,1,0,https://twitter.com/i/web/status/1582833235209629696,Well Amith good question and few seem to understand that And the answer is very basic To understand you need put serious and time consuming study into how the capital market pricing mechanism benefits humanity 13
1582829823747305472,2022-10-19 20:23:32+00:00,2,0,https://twitter.com/i/web/status/1582829823747305472,No one seems to know that Check it out 22
1582829708538150913,2022-10-19 20:23:04+00:00,1,0,https://twitter.com/i/web/status/1582829708538150913,Great man Neff But no Midterm quarter and the two following it are the three most consistently profitable quarters in stock market history being positive 92 of it and averaging 20 returns Only negative going into the Great Depression and WWII 12
1582800249692639232,2022-10-19 18:26:01+00:00,17,2,https://twitter.com/i/web/status/1582800249692639232,The latest from What to Make of Heightened Volatility
1582792199829598214,2022-10-19 17:54:01+00:00,26,3,https://twitter.com/i/web/status/1582792199829598214,How will the Midterm Miracle affect stocks this year Get my take here
1582721483608326144,2022-10-19 13:13:01+00:00,49,4,https://twitter.com/i/web/status/1582721483608326144,Quote for the Day I shall not mingle conjectures with certainties Isaac Newton KFQuoteForTheDay
1582421102109683718,2022-10-18 17:19:25+00:00,3,0,https://twitter.com/i/web/status/1582421102109683718,So I guess relative to this quote if the VIX gets someone excited maybe they should get excited more often and thereby otherwise Wish I had a better answer for you 22
1582420974133080072,2022-10-18 17:18:54+00:00,3,0,https://twitter.com/i/web/status/1582420974133080072,Not sure I know how to respond there The VIX despite its widespread use and reputation is statistically not predictive more simply a sometimes coincident indicator 12
1582374446266220545,2022-10-18 14:14:01+00:00,39,3,https://twitter.com/i/web/status/1582374446266220545,Quote for the Day Being out of fashion ultimately enhances opportunities on the other side John Neff KFQuoteForTheDay
1582106698738651139,2022-10-17 20:30:05+00:00,52,6,https://twitter.com/i/web/status/1582106698738651139,I enjoyed my time on The Claman Countdown with If you missed it live you can watch it here
1582063662939848705,2022-10-17 17:39:05+00:00,2,0,https://twitter.com/i/web/status/1582063662939848705,Thanks for the confidence of your retweet and of course for following me here
1582063452608024576,2022-10-17 17:38:15+00:00,1,1,https://twitter.com/i/web/status/1582063452608024576,Thanks for the confidence of your retweet and of course for following me here
1582063303613853696,2022-10-17 17:37:39+00:00,0,0,https://twitter.com/i/web/status/1582063303613853696,Thanks for the confidence of your retweet and of course for following me here
1582062929116995585,2022-10-17 17:36:10+00:00,0,0,https://twitter.com/i/web/status/1582062929116995585,Thanks for the confidence of your retweet and of course for following me here
1582062868421234688,2022-10-17 17:35:55+00:00,1,0,https://twitter.com/i/web/status/1582062868421234688,Thanks for the confidence of your retweet and of course for following me here
1582062753035919361,2022-10-17 17:35:28+00:00,2,0,https://twitter.com/i/web/status/1582062753035919361,Well no but it would be better still to just eliminate the FED as we know it and then the problem wouldnt exist and things would be better over time overall
1582062621666119683,2022-10-17 17:34:56+00:00,0,0,https://twitter.com/i/web/status/1582062621666119683,Well if youve accomplished that congratulations
1582062513222348800,2022-10-17 17:34:31+00:00,2,0,https://twitter.com/i/web/status/1582062513222348800,all Could be Short term timing is always tricky treacherous Still hard to find a time the market is down this far that it wasnt pretty rewarding a year later and more so two years Regardless thanks for following me and commenting
1582062346272243712,2022-10-17 17:33:51+00:00,0,0,https://twitter.com/i/web/status/1582062346272243712,Garrison Thanks I appreciate you sharing your views
1582062119796645889,2022-10-17 17:32:57+00:00,2,0,https://twitter.com/i/web/status/1582062119796645889,Thanks for your opinions and for your suggestions
1582061958995406848,2022-10-17 17:32:18+00:00,1,0,https://twitter.com/i/web/status/1582061958995406848,Well thanks both for following me here commenting and your sentiment expressed But as to any raw deal Ive been very lucky in life and you have to take the bad with the good Ive got no complaints Thanks
1582028288200876032,2022-10-17 15:18:31+00:00,14,2,https://twitter.com/i/web/status/1582028288200876032,For my Australian followers my latest column is out in Signs emerge that inflation wave has crested
1582014575515357185,2022-10-17 14:24:01+00:00,46,4,https://twitter.com/i/web/status/1582014575515357185,Quote for the Day Those who are easily shocked should be shocked more oftenMae West KFQuoteForTheDay
1581734977732870144,2022-10-16 19:53:00+00:00,75,15,https://twitter.com/i/web/status/1581734977732870144,If you missed it this week my interview with on
1581377123230834688,2022-10-15 20:11:01+00:00,47,13,https://twitter.com/i/web/status/1581377123230834688,ICYMI My latest markets column is out now There Is Zero Precedent For a Lost Decade In the Stock Market
1581045896845750272,2022-10-14 22:14:50+00:00,110,8,https://twitter.com/i/web/status/1581045896845750272,For example investors often underestimate businesses ability to navigate a shifting economic landscape Todays still robust profit margins despite the challenges of the last two years suggest earnings should be more resilient than the world expects 22
1581045591143948289,2022-10-14 22:13:37+00:00,277,63,https://twitter.com/i/web/status/1581045591143948289,Many sentiment indicators are near levels similar to the end of recent bears While there are negatives in the world today fundamentals are better than many appreciate 12
1581023294140321793,2022-10-14 20:45:01+00:00,41,5,https://twitter.com/i/web/status/1581023294140321793,Heres my view on how US midterm elections may affect global markets
1580966120839819272,2022-10-14 16:57:50+00:00,2,0,https://twitter.com/i/web/status/1580966120839819272,And thats a hard one for most folks to accept for sure
1580965645478375435,2022-10-14 16:55:57+00:00,1,0,https://twitter.com/i/web/status/1580965645478375435,Id say it does Still little about this period seems at all like the normal rebirth or end of a traditional cycle So in that way Im not giving you a very good answer 44
1580965569406283779,2022-10-14 16:55:39+00:00,2,0,https://twitter.com/i/web/status/1580965569406283779,2020 had a huge economic contraction but was unlike traditional recessions Will we actually have a recession this time People debate that Opinions vary But Id say it is a recession that actually resets the cycleyet maybe 2020 qualifies even though very unconventional 34
1580965268842459140,2022-10-14 16:54:27+00:00,2,1,https://twitter.com/i/web/status/1580965268842459140,Then this one which Ive said repeatedly so far is reminiscent to me of 1966 a period just beyond the recall of almost everyone active in running money for work And in that it is long enough and big enough to qualify as a bear market but just barely by either standard 24
1580965159153020935,2022-10-14 16:54:01+00:00,1,0,https://twitter.com/i/web/status/1580965159153020935,Well nouns and adjectives matter 2020 officially qualified to be defined as a bear market and always will be cited as such despite it being short like a hugely oversized correction 14
1580964756663414799,2022-10-14 16:52:25+00:00,0,0,https://twitter.com/i/web/status/1580964756663414799,But money growth right now and all this year has actually been very slow and noninflationary The growth in money was one and two years ago and working through the snake now Britain is not overall in terrible condition What makes you say it is
1580964341871915020,2022-10-14 16:50:46+00:00,1,0,https://twitter.com/i/web/status/1580964341871915020,Further the Chinese dont have a history of instigating their own wars any time in modern history a point everyone seems not to notice these days They play a longer game than that 33
1580964282883223562,2022-10-14 16:50:32+00:00,4,0,https://twitter.com/i/web/status/1580964282883223562,I cant quite envision China in a hot war with the west in any way in any time any too soon as it is usually a serious mistake to shoot firearms at your top customers 23
1580964207230562308,2022-10-14 16:50:14+00:00,1,0,https://twitter.com/i/web/status/1580964207230562308,Well of course it could Almost any scenario has a possibility but this has to be a probabilities game not one of possibilities or no one would ever take any risk at all 13
1580963530492194818,2022-10-14 16:47:33+00:00,1,0,https://twitter.com/i/web/status/1580963530492194818,I dont believe there is a reliable way to provide that answer Most of the accounting for all this outside America isnt very accurate or reliable Wish I had that myself
1580963352259440645,2022-10-14 16:46:50+00:00,0,0,https://twitter.com/i/web/status/1580963352259440645,Guy10pcent Thanks for the confidence of the retweet and of course for following me here
1580963130460450822,2022-10-14 16:45:57+00:00,1,0,https://twitter.com/i/web/status/1580963130460450822,I never talk single securities here ever never havewouldnt be appropriate Sorry Regardless thanks for following me here and asking Sorry to disappoint you
1580963029499359238,2022-10-14 16:45:33+00:00,1,0,https://twitter.com/i/web/status/1580963029499359238,Were still digesting the inputs from a year and two ago both in terms of money supply chain disruptions and all the rest But the rodent is dead by the time it is inside the snake just its effects arent yet over 22
1580962898981007361,2022-10-14 16:45:02+00:00,0,0,https://twitter.com/i/web/status/1580962898981007361,Sentiment is very down The inputs to inflation have improved markedly almost every which way but like the analogy Ive used of it being like a large rodent swallowed by a snake it takes a long time for the bulge to be noticeably reduced 12
1580961762379038734,2022-10-14 16:40:31+00:00,1,1,https://twitter.com/i/web/status/1580961762379038734,Largely study every which what and particularly so on what youre doing wrong with whatever isnt working well or hasnt
1580923639070789634,2022-10-14 14:09:02+00:00,73,19,https://twitter.com/i/web/status/1580923639070789634,Quote for the Day The best index to a persons character is how he treats people who cant do him any good and how he treats people who cant fight back Abigail Van Buren aka Dear Abby KFQuoteForTheDay
1580610693392318464,2022-10-13 17:25:30+00:00,1,0,https://twitter.com/i/web/status/1580610693392318464,Well because someone specifically wanted me to I saw the movie But I fell asleep in the middle of it
1580610462407790593,2022-10-13 17:24:35+00:00,0,0,https://twitter.com/i/web/status/1580610462407790593,And of course on TV almost no one in America actually see CNN International 22
1580610292089659393,2022-10-13 17:23:54+00:00,0,0,https://twitter.com/i/web/status/1580610292089659393,Be careful there though CNN is what it is and CNN International is what it is and theyre pretty different in a lot of ways The best stuff I read or see on CNN actually comes from CNN International At least my view 12
1580609505070497792,2022-10-13 17:20:46+00:00,1,0,https://twitter.com/i/web/status/1580609505070497792,Thanks for following me here and your nice comments Rob 22
1580609467426562050,2022-10-13 17:20:37+00:00,3,0,https://twitter.com/i/web/status/1580609467426562050,Well normally media focuses on short term things and often the negative side of anything Markets tend to want to price things 330 months into the future so what media is talking about in the present rarely is really driving the reality of capital markets 12
1580608722136465408,2022-10-13 17:17:40+00:00,2,0,https://twitter.com/i/web/status/1580608722136465408,To your basic question Edward no I dont think the FED needs to cut rates first but we clearly arent yet building the base to the Pessimism of Disbelief necessary for stocks to gallop Im surprised it is taking this long but it is 1966 like in that regard also 22
1580608630805495808,2022-10-13 17:17:18+00:00,0,0,https://twitter.com/i/web/status/1580608630805495808,No as Ive said some other places in recent months it doesnt remind me of those periods so much as it reminds me of the 1966 bear market So many parallels there 12
1580608213770072064,2022-10-13 17:15:39+00:00,1,0,https://twitter.com/i/web/status/1580608213770072064,Better thought beyond those in my view The masses are a jitter and were seeing much made of not that much At least in my view since you asked Regardless thanks for following me here and asking
1580607982496141313,2022-10-13 17:14:43+00:00,0,0,https://twitter.com/i/web/status/1580607982496141313,Indeed That wouldnt be beery good
1580607625678315520,2022-10-13 17:13:18+00:00,1,0,https://twitter.com/i/web/status/1580607625678315520,I particularly liked the line on the Rum quotation that he knew it was attached to him knew he never said it butwished he had 33
1580607508183281664,2022-10-13 17:12:50+00:00,0,0,https://twitter.com/i/web/status/1580607508183281664,Getting from American beer to Churchill is regardless of details in route a bit of a bafflement Interesting connection in that I dont think of him in any particular way connected to American beer And thanks for sourcing links which I whisked through 23
1580607424330801154,2022-10-13 17:12:30+00:00,0,0,https://twitter.com/i/web/status/1580607424330801154,Thanks I didnt know that I appreciate you correcting me on it And it is interesting that being a great saying it evolved to be associated with a great man where it very much seems to fit 13
1580606681943138319,2022-10-13 17:09:33+00:00,0,0,https://twitter.com/i/web/status/1580606681943138319,Do you remember the old Doublemint gum commercials
1580555210996740099,2022-10-13 13:45:02+00:00,60,4,https://twitter.com/i/web/status/1580555210996740099,Quote for the Day There is no such thing as a natural boxer A natural dancer has to practice hard A natural painter has to paint all the time Even a natural fool has to work at it Joe Louis KFQuoteForTheDay
1580300023899701248,2022-10-12 20:51:00+00:00,9,1,https://twitter.com/i/web/status/1580300023899701248,For my Chinese speaking followers my latest column in Business Weekly
1580227777713709058,2022-10-12 16:03:56+00:00,1,0,https://twitter.com/i/web/status/1580227777713709058,Have you seen my Youtube commentaries on bonds No not so much
1580227450566430720,2022-10-12 16:02:38+00:00,2,0,https://twitter.com/i/web/status/1580227450566430720,Thanks And thanks for following me here and commenting
1580227325823549441,2022-10-12 16:02:08+00:00,2,0,https://twitter.com/i/web/status/1580227325823549441,Wow back at you Thanks so much
1580227196496420864,2022-10-12 16:01:37+00:00,1,0,https://twitter.com/i/web/status/1580227196496420864,Belle04 Wow Thanks
1580226762268475392,2022-10-12 15:59:53+00:00,1,0,https://twitter.com/i/web/status/1580226762268475392,Thanks for the confidence of your retweet and of course for following me here
1580226584199327745,2022-10-12 15:59:11+00:00,2,0,https://twitter.com/i/web/status/1580226584199327745,daddy Thanks for the confidence of your retweet and of course for following me here
1580226234352488448,2022-10-12 15:57:48+00:00,4,0,https://twitter.com/i/web/status/1580226234352488448,the most consistently positive three quarters in stock market history by any standard Midterms rock But if you want to criticize the message youll have to delve into it Not me 33
1580226091725135872,2022-10-12 15:57:14+00:00,1,0,https://twitter.com/i/web/status/1580226091725135872,Betting against the odds of the Midterm Miracle might pay off but it is a longball bet and takes on odds that history shows dont work well almost always looking as I said at the three quarters starting now23
1580225627164057604,2022-10-12 15:55:23+00:00,2,0,https://twitter.com/i/web/status/1580225627164057604,Go read their stuff on gridlock Its stupid Yes Ive been wrong on the bear market but it is a mistake to confuse the message with the messenger 13
1580225380438331392,2022-10-12 15:54:24+00:00,0,0,https://twitter.com/i/web/status/1580225380438331392,Tyrol So I dont think it is as knee capping as they thinkjust stupid 33
